#	time(s)	count A	count B	count C	count D
74	0.3700	1		-63	
75	0.3750	1		-60	
76	0.3800	1		-58	
77	0.3850	1		-55	
78	0.3900	1		-52	
79	0.3950	1		-50	
80	0.4000	1		-47	
81	0.4050	1		-44	
82	0.4100	1		-41	
83	0.4150	1		-38	
84	0.4200	1		-35	
85	0.4250	1		-32	
86	0.4300	0		-29	
87	0.4350	0		-26	
88	0.4400	0		-23	
89	0.4450	0		-20	
90	0.4500	0		-17	
91	0.4550	-1		-14	
92	0.4600	-1		-11	
93	0.4650	-1		-8	
94	0.4700	-2		-5	
95	0.4750	-2		-2	
96	0.4800	-2		1	
97	0.4850	-3		4	
98	0.4900	-3		7	
99	0.4950	-4		10	
100	0.5000	-4		13	
101	0.5050	-4		16	
102	0.5100	-5		19	
103	0.5150	-6		22	
104	0.5200	-6		25	
105	0.5250	-6		28	
106	0.5300	-7		30	
107	0.5350	-8		33	
108	0.5400	-8		36	
109	0.5450	-9		38	
110	0.5500	-9		41	
111	0.5550	-10		44	
112	0.5600	-10		46	
113	0.5650	-11		48	
114	0.5700	-12		51	
115	0.5750	-12		53	
116	0.5800	-13		56	
117	0.5850	-14		58	
118	0.5900	-14		60	
119	0.5950	-15		62	
120	0.6000	-16		64	
121	0.6050	-16		66	
122	0.6100	-17		68	
123	0.6150	-18		69	
124	0.6200	-18		71	
125	0.6250	-19		72	
126	0.6300	-20		74	
127	0.6350	-20		76	
128	0.6400	-21		77	
129	0.6450	-22		78	
130	0.6500	-22		79	
131	0.6550	-23		80	
132	0.6600	-24		81	
133	0.6650	-24		82	
134	0.6700	-25		83	
135	0.6750	-26		84	
136	0.6800	-26		84	
137	0.6850	-27		84	
138	0.6900	-28		85	
139	0.6950	-28		85	
140	0.7000	-29		86	
141	0.7050	-29		86	
142	0.7100	-30		86	
143	0.7150	-30		86	
144	0.7200	-31		85	
145	0.7250	-32		85	
146	0.7300	-32		85	
147	0.7350	-33		84	
148	0.7400	-34		84	
149	0.7450	-34		83	
150	0.7500	-34		82	
151	0.7550	-35		82	
152	0.7600	-36		80	
153	0.7650	-36		80	
154	0.7700	-36		78	
155	0.7750	-37		77	
156	0.7800	-37		76	
157	0.7850	-38		74	
158	0.7900	-38		73	
159	0.7950	-38		72	
160	0.8000	-39		70	
161	0.8050	-39		68	
162	0.8100	-40		66	
163	0.8150	-40		64	
164	0.8200	-40		62	
165	0.8250	-40		61	
166	0.8300	-41		58	
167	0.8350	-41		56	
168	0.8400	-41		54	
169	0.8450	-41		52	
170	0.8500	-41		50	
171	0.8550	-42		48	
172	0.8600	-42		45	
173	0.8650	-42		42	
174	0.8700	-42		40	
175	0.8750	-42		38	
176	0.8800	-42		35	
177	0.8850	-42		32	
178	0.8900	-42		30	
179	0.8950	-42		27	
180	0.9000	-42		24	
181	0.9050	-42		21	
182	0.9100	-42		18	
183	0.9150	-42		15	
184	0.9200	-42		12	
185	0.9250	-41		10	
186	0.9300	-41		6	
187	0.9350	-41		4	
188	0.9400	-40		0	
189	0.9450	-40		-2	
190	0.9500	-40		-6	
191	0.9550	-40		-8	
192	0.9600	-39		-12	
193	0.9650	-39		-14	
194	0.9700	-39		-18	
195	0.9750	-38		-20	
196	0.9800	-38		-24	
197	0.9850	-38		-26	
198	0.9900	-37		-29	
199	0.9950	-36		-32	
200	1.0000	-36		-35	
201	1.0050	-36		-38	
202	1.0100	-35		-41	
203	1.0150	-35		-44	
204	1.0200	-34		-47	
205	1.0250	-34		-50	
206	1.0300	-33		-52	
207	1.0350	-32		-55	
208	1.0400	-32		-58	
209	1.0450	-31		-60	
210	1.0500	-31		-63	
211	1.0550	-30		-65	
212	1.0600	-30		-68	
213	1.0650	-29		-70	
214	1.0700	-28		-72	
215	1.0750	-28		-75	
216	1.0800	-27		-77	
217	1.0850	-26		-79	
218	1.0900	-26		-81	
219	1.0950	-25		-83	
220	1.1000	-24		-85	
221	1.1050	-24		-87	
222	1.1100	-23		-89	
223	1.1150	-22		-90	
224	1.1200	-21		-92	
225	1.1250	-21		-94	
226	1.1300	-20		-95	
227	1.1350	-19		-96	
228	1.1400	-19		-98	
229	1.1450	-18		-99	
230	1.1500	-17		-100	
231	1.1550	-17		-101	
232	1.1600	-16		-102	
233	1.1650	-15		-103	
234	1.1700	-14		-104	
235	1.1750	-14		-104	
236	1.1800	-13		-105	
237	1.1850	-13		-105	
238	1.1900	-12		-106	
239	1.1950	-12		-106	
240	1.2000	-11		-106	
241	1.2050	-10		-106	
242	1.2100	-10		-106	
243	1.2150	-9		-106	
244	1.2200	-8		-106	
245	1.2250	-8		-106	
246	1.2300	-7		-105	
247	1.2350	-7		-105	
248	1.2400	-6		-104	
249	1.2450	-6		-103	
250	1.2500	-5		-102	
251	1.2550	-5		-102	
252	1.2600	-4		-101	
253	1.2650	-4		-100	
254	1.2700	-4		-98	
255	1.2750	-3		-97	
256	1.2800	-2		-96	
257	1.2850	-2		-94	
258	1.2900	-2		-93	
259	1.2950	-2		-92	
260	1.3000	-1		-90	
261	1.3050	-1		-88	
262	1.3100	0		-86	
263	1.3150	0		-84	
264	1.3200	0		-82	
265	1.3250	0		-80	
266	1.3300	0		-78	
267	1.3350	0		-76	
268	1.3400	1		-74	
269	1.3450	1		-72	
270	1.3500	1		-69	
271	1.3550	1		-67	
272	1.3600	1		-64	
273	1.3650	1		-62	
274	1.3700	1		-59	
275	1.3750	1		-56	
276	1.3800	1		-54	
277	1.3850	1		-51	
278	1.3900	1		-48	
279	1.3950	1		-46	
280	1.4000	1		-43	
281	1.4050	1		-40	
282	1.4100	1		-37	
283	1.4150	1		-34	
284	1.4200	0		-31	
285	1.4250	0		-28	
286	1.4300	0		-25	
287	1.4350	0		-22	
288	1.4400	0		-19	
289	1.4450	0		-16	
290	1.4500	-1		-13	
291	1.4550	-1		-10	
292	1.4600	-2		-7	
293	1.4650	-2		-4	
294	1.4700	-2		-1	
295	1.4750	-2		2	
296	1.4800	-3		5	
297	1.4850	-4		8	
298	1.4900	-4		11	
299	1.4950	-4		14	
300	1.5000	-5		17	
301	1.5050	-5		20	
302	1.5100	-6		23	
303	1.5150	-6		26	
304	1.5200	-7		28	
305	1.5250	-7		31	
306	1.5300	-8		34	
307	1.5350	-8		37	
308	1.5400	-9		40	
309	1.5450	-10		42	
310	1.5500	-10		44	
311	1.5550	-11		47	
312	1.5600	-11		50	
313	1.5650	-12		52	
314	1.5700	-13		54	
315	1.5750	-13		56	
316	1.5800	-14		58	
317	1.5850	-14		60	
318	1.5900	-15		62	
319	1.5950	-16		64	
320	1.6000	-16		66	
321	1.6050	-17		68	
322	1.6100	-18		70	
323	1.6150	-18		72	
324	1.6200	-19		73	
325	1.6250	-20		74	
326	1.6300	-20		76	
327	1.6350	-21		77	
328	1.6400	-22		78	
329	1.6450	-22		80	
330	1.6500	-23		80	
331	1.6550	-24		82	
332	1.6600	-24		82	
333	1.6650	-25		83	
334	1.6700	-26		84	
335	1.6750	-26		84	
336	1.6800	-27		85	
337	1.6850	-28		85	
338	1.6900	-28		85	
339	1.6950	-29		86	
340	1.7000	-30		86	
341	1.7050	-30		86	
342	1.7100	-31		86	
343	1.7150	-32		85	
344	1.7200	-32		85	
345	1.7250	-33		84	
346	1.7300	-33		84	
347	1.7350	-34		83	
348	1.7400	-34		82	
349	1.7450	-35		82	
350	1.7500	-35		81	
351	1.7550	-36		80	
352	1.7600	-36		79	
353	1.7650	-37		78	
354	1.7700	-37		76	
355	1.7750	-38		75	
356	1.7800	-38		74	
357	1.7850	-38		72	
358	1.7900	-39		71	
359	1.7950	-39		69	
360	1.8000	-40		68	
361	1.8050	-40		66	
362	1.8100	-40		64	
363	1.8150	-40		62	
364	1.8200	-40		60	
365	1.8250	-41		58	
366	1.8300	-41		56	
367	1.8350	-41		53	
368	1.8400	-41		51	
369	1.8450	-42		49	
370	1.8500	-42		46	
371	1.8550	-42		44	
372	1.8600	-42		42	
373	1.8650	-42		39	
374	1.8700	-42		36	
375	1.8750	-42		34	
376	1.8800	-42		31	
377	1.8850	-42		28	
378	1.8900	-42		26	
379	1.8950	-42		23	
380	1.9000	-42		20	
381	1.9050	-42		17	
382	1.9100	-42		14	
383	1.9150	-41		11	
384	1.9200	-41		8	
385	1.9250	-41		5	
386	1.9300	-41		2	
387	1.9350	-40		-1	
388	1.9400	-40		-4	
389	1.9450	-40		-7	
390	1.9500	-40		-10	
391	1.9550	-39		-13	
392	1.9600	-39		-16	
393	1.9650	-38		-19	
394	1.9700	-38		-22	
395	1.9750	-38		-25	
396	1.9800	-37		-28	
397	1.9850	-37		-30	
398	1.9900	-36		-34	
399	1.9950	-36		-36	
400	2.0000	-36		-39	
401	2.0050	-35		-42	
402	2.0100	-34		-45	
403	2.0150	-34		-48	
404	2.0200	-33		-51	
405	2.0250	-33		-54	
406	2.0300	-32		-56	
407	2.0350	-32		-59	
408	2.0400	-31		-61	
409	2.0450	-30		-64	
410	2.0500	-30		-66	
411	2.0550	-29		-69	
412	2.0600	-28		-71	
413	2.0650	-28		-74	
414	2.0700	-27		-76	
415	2.0750	-26		-78	
416	2.0800	-26		-80	
417	2.0850	-25		-82	
418	2.0900	-24		-84	
419	2.0950	-24		-86	
420	2.1000	-23		-88	
421	2.1050	-22		-90	
422	2.1100	-22		-91	
423	2.1150	-21		-93	
424	2.1200	-20		-94	
425	2.1250	-20		-96	
426	2.1300	-19		-97	
427	2.1350	-18		-98	
428	2.1400	-18		-100	
429	2.1450	-17		-100	
430	2.1500	-16		-102	
431	2.1550	-16		-102	
432	2.1600	-15		-103	
433	2.1650	-14		-104	
434	2.1700	-14		-104	
435	2.1750	-13		-105	
436	2.1800	-12		-106	
437	2.1850	-12		-106	
438	2.1900	-11		-106	
439	2.1950	-10		-106	
440	2.2000	-10		-106	
441	2.2050	-9		-106	
442	2.2100	-9		-106	
443	2.2150	-8		-106	
444	2.2200	-8		-106	
445	2.2250	-7		-105	
446	2.2300	-6		-104	
447	2.2350	-6		-104	
448	2.2400	-6		-103	
449	2.2450	-5		-102	
450	2.2500	-4		-101	
451	2.2550	-4		-100	
452	2.2600	-4		-99	
453	2.2650	-3		-98	
454	2.2700	-3		-97	
455	2.2750	-2		-95	
456	2.2800	-2		-94	
457	2.2850	-2		-92	
458	2.2900	-1		-91	
459	2.2950	-1		-89	
460	2.3000	-1		-88	
461	2.3050	0		-86	
462	2.3100	0		-84	
463	2.3150	0		-82	
464	2.3200	0		-80	
465	2.3250	0		-77	
466	2.3300	0		-75	
467	2.3350	1		-73	
468	2.3400	1		-70	
469	2.3450	1		-68	
470	2.3500	1		-66	
471	2.3550	1		-63	
472	2.3600	1		-61	
473	2.3650	1		-58	
474	2.3700	1		-56	
475	2.3750	1		-53	
476	2.3800	1		-50	
477	2.3850	1		-47	
478	2.3900	1		-44	
479	2.3950	1		-42	
480	2.4000	1		-39	
481	2.4050	1		-36	
482	2.4100	1		-33	
483	2.4150	0		-30	
484	2.4200	0		-27	
485	2.4250	0		-24	
486	2.4300	0		-21	
487	2.4350	0		-18	
488	2.4400	-1		-15	
489	2.4450	-1		-12	
490	2.4500	-1		-9	
491	2.4550	-2		-6	
492	2.4600	-2		-2	
493	2.4650	-2		0	
494	2.4700	-3		4	
495	2.4750	-3		6	
496	2.4800	-4		10	
497	2.4850	-4		12	
498	2.4900	-4		15	
499	2.4950	-5		18	
500	2.5000	-5		21	
501	2.5050	-6		24	
502	2.5100	-6		27	
503	2.5150	-7		30	
504	2.5200	-8		32	
505	2.5250	-8		35	
506	2.5300	-8		38	
507	2.5350	-9		40	
508	2.5400	-10		43	
509	2.5450	-10		46	
510	2.5500	-11		48	
511	2.5550	-12		50	
512	2.5600	-12		53	
513	2.5650	-13		55	
514	2.5700	-14		57	
515	2.5750	-14		59	
516	2.5800	-15		61	
517	2.5850	-16		63	
518	2.5900	-16		65	
519	2.5950	-17		67	
520	2.6000	-17		69	
521	2.6050	-18		71	
522	2.6100	-19		72	
523	2.6150	-20		74	
524	2.6200	-20		75	
525	2.6250	-21		76	
526	2.6300	-22		78	
527	2.6350	-22		79	
528	2.6400	-23		80	
529	2.6450	-24		81	
530	2.6500	-24		82	
531	2.6550	-25		82	
532	2.6600	-26		83	
533	2.6650	-26		84	
534	2.6700	-27		84	
535	2.6750	-28		85	
536	2.6800	-28		85	
537	2.6850	-29		85	
538	2.6900	-29		86	
539	2.6950	-30		86	
540	2.7000	-30		86	
541	2.7050	-31		85	
542	2.7100	-32		85	
543	2.7150	-32		84	
544	2.7200	-33		84	
545	2.7250	-33		84	
546	2.7300	-34		83	
547	2.7350	-34		82	
548	2.7400	-35		82	
549	2.7450	-36		80	
550	2.7500	-36		80	
551	2.7550	-36		78	
552	2.7600	-37		77	
553	2.7650	-37		76	
554	2.7700	-38		74	
555	2.7750	-38		73	
556	2.7800	-38		72	
557	2.7850	-39		70	
558	2.7900	-39		68	
559	2.7950	-40		67	
560	2.8000	-40		65	
561	2.8050	-40		63	
562	2.8100	-40		61	
563	2.8150	-40		59	
564	2.8200	-41		57	
565	2.8250	-41		54	
566	2.8300	-41		52	
567	2.8350	-41		50	
568	2.8400	-42		48	
569	2.8450	-42		45	
570	2.8500	-42		43	
571	2.8550	-42		40	
572	2.8600	-42		38	
573	2.8650	-42		35	
574	2.8700	-42		32	
575	2.8750	-42		30	
576	2.8800	-42		27	
577	2.8850	-42		24	
578	2.8900	-42		22	
579	2.8950	-42		18	
580	2.9000	-42		16	
581	2.9050	-42		13	
582	2.9100	-41		10	
583	2.9150	-41		7	
584	2.9200	-41		4	
585	2.9250	-41		1	
586	2.9300	-40		-2	
587	2.9350	-40		-5	
588	2.9400	-40		-8	
589	2.9450	-40		-11	
590	2.9500	-39		-14	
591	2.9550	-39		-17	
592	2.9600	-38		-20	
593	2.9650	-38		-23	
594	2.9700	-38		-26	
595	2.9750	-37		-29	
596	2.9800	-37		-32	
597	2.9850	-36		-35	
598	2.9900	-36		-38	
599	2.9950	-35		-40	
600	3.0000	-35		-44	
601	3.0050	-34		-46	
602	3.0100	-34		-49	
603	3.0150	-33		-52	
604	3.0200	-32		-55	
605	3.0250	-32		-57	
606	3.0300	-31		-60	
607	3.0350	-31		-62	
608	3.0400	-30		-65	
609	3.0450	-30		-68	
610	3.0500	-29		-70	
611	3.0550	-28		-72	
612	3.0600	-28		-74	
613	3.0650	-27		-77	
614	3.0700	-26		-79	
615	3.0750	-26		-81	
616	3.0800	-25		-83	
617	3.0850	-24		-85	
618	3.0900	-24		-87	
619	3.0950	-23		-88	
620	3.1000	-22		-90	
621	3.1050	-22		-92	
622	3.1100	-21		-94	
623	3.1150	-20		-95	
624	3.1200	-20		-96	
625	3.1250	-19		-98	
626	3.1300	-18		-99	
627	3.1350	-18		-100	
628	3.1400	-17		-101	
629	3.1450	-16		-102	
630	3.1500	-16		-103	
631	3.1550	-15		-104	
632	3.1600	-14		-104	
633	3.1650	-14		-105	
634	3.1700	-13		-105	
635	3.1750	-12		-106	
636	3.1800	-12		-106	
637	3.1850	-11		-106	
638	3.1900	-10		-106	
639	3.1950	-10		-106	
640	3.2000	-9		-106	
641	3.2050	-8		-106	
642	3.2100	-8		-106	
643	3.2150	-8		-105	
644	3.2200	-7		-105	
645	3.2250	-6		-104	
646	3.2300	-6		-104	
647	3.2350	-5		-102	
648	3.2400	-5		-102	
649	3.2450	-4		-101	
650	3.2500	-4		-100	
651	3.2550	-4		-98	
652	3.2600	-3		-98	
653	3.2650	-3		-96	
654	3.2700	-2		-95	
655	3.2750	-2		-93	
656	3.2800	-2		-92	
657	3.2850	-1		-90	
658	3.2900	-1		-88	
659	3.2950	-1		-86	
660	3.3000	0		-85	
661	3.3050	0		-82	
662	3.3100	0		-80	
663	3.3150	0		-78	
664	3.3200	0		-76	
665	3.3250	1		-74	
666	3.3300	1		-72	
667	3.3350	1		-70	
668	3.3400	1		-67	
669	3.3450	1		-64	
670	3.3500	1		-62	
671	3.3550	1		-60	
672	3.3600	1		-57	
673	3.3650	1		-54	
674	3.3700	1		-52	
675	3.3750	1		-49	
676	3.3800	1		-46	
677	3.3850	1		-43	
678	3.3900	1		-40	
679	3.3950	1		-38	
680	3.4000	1		-34	
681	3.4050	0		-31	
682	3.4100	0		-28	
683	3.4150	0		-26	
684	3.4200	0		-22	
685	3.4250	0		-20	
686	3.4300	0		-16	
687	3.4350	-1		-14	
688	3.4400	-1		-10	
689	3.4450	-2		-7	
690	3.4500	-2		-4	
691	3.4550	-2		-1	
692	3.4600	-2		2	
693	3.4650	-3		5	
694	3.4700	-3		8	
695	3.4750	-4		11	
696	3.4800	-4		14	
697	3.4850	-5		16	
698	3.4900	-5		20	
699	3.4950	-6		22	
700	3.5000	-6		25	
701	3.5050	-7		28	
702	3.5100	-7		31	
703	3.5150	-8		34	
704	3.5200	-8		36	
705	3.5250	-9		39	
706	3.5300	-10		42	
707	3.5350	-10		44	
708	3.5400	-10		47	
709	3.5450	-11		49	
710	3.5500	-12		52	
711	3.5550	-12		54	
712	3.5600	-13		56	
713	3.5650	-14		58	
714	3.5700	-14		60	
715	3.5750	-15		62	
716	3.5800	-16		64	
717	3.5850	-16		66	
718	3.5900	-17		68	
719	3.5950	-18		70	
720	3.6000	-18		71	
721	3.6050	-19		73	
722	3.6100	-20		74	
723	3.6150	-20		76	
724	3.6200	-21		77	
725	3.6250	-22		78	
726	3.6300	-22		80	
727	3.6350	-23		80	
728	3.6400	-24		82	
729	3.6450	-24		82	
730	3.6500	-25		83	
731	3.6550	-26		84	
732	3.6600	-26		84	
733	3.6650	-27		84	
734	3.6700	-28		85	
735	3.6750	-28		85	
736	3.6800	-29		86	
737	3.6850	-30		86	
738	3.6900	-30		86	
739	3.6950	-31		86	
740	3.7000	-31		85	
741	3.7050	-32		85	
742	3.7100	-32		84	
743	3.7150	-33		84	
744	3.7200	-34		84	
745	3.7250	-34		83	
746	3.7300	-34		82	
747	3.7350	-35		81	
748	3.7400	-36		80	
749	3.7450	-36		79	
750	3.7500	-36		78	
751	3.7550	-37		77	
752	3.7600	-38		76	
753	3.7650	-38		74	
754	3.7700	-38		72	
755	3.7750	-38		71	
756	3.7800	-39		70	
757	3.7850	-39		68	
758	3.7900	-40		66	
759	3.7950	-40		64	
760	3.8000	-40		62	
761	3.8050	-40		60	
762	3.8100	-41		58	
763	3.8150	-41		56	
764	3.8200	-41		54	
765	3.8250	-41		52	
766	3.8300	-42		49	
767	3.8350	-42		47	
768	3.8400	-42		44	
769	3.8450	-42		42	
770	3.8500	-42		39	
771	3.8550	-42		37	
772	3.8600	-42		34	
773	3.8650	-42		32	
774	3.8700	-42		29	
775	3.8750	-42		26	
776	3.8800	-42		23	
777	3.8850	-42		20	
778	3.8900	-42		18	
779	3.8950	-42		14	
780	3.9000	-42		12	
781	3.9050	-41		8	
782	3.9100	-41		6	
783	3.9150	-41		3	
784	3.9200	-40		0	
785	3.9250	-40		-3	
786	3.9300	-40		-6	
787	3.9350	-40		-10	
788	3.9400	-39		-12	
789	3.9450	-39		-16	
790	3.9500	-38		-18	
791	3.9550	-38		-22	
792	3.9600	-38		-24	
793	3.9650	-37		-27	
794	3.9700	-37		-30	
795	3.9750	-36		-33	
796	3.9800	-36		-36	
797	3.9850	-36		-39	
798	3.9900	-35		-42	
799	3.9950	-34		-45	
800	4.0000	-34		-48	
801	4.0050	-34		-50	
802	4.0100	-33		-53	
803	4.0150	-32		-56	
804	4.0200	-32		-58	
805	4.0250	-31		-61	
806	4.0300	-30		-64	
807	4.0350	-30		-66	
808	4.0400	-29		-68	
809	4.0450	-29		-71	
810	4.0500	-28		-73	
811	4.0550	-28		-76	
812	4.0600	-27		-78	
813	4.0650	-26		-80	
814	4.0700	-26		-82	
815	4.0750	-25		-84	
816	4.0800	-24		-86	
817	4.0850	-24		-88	
818	4.0900	-23		-89	
819	4.0950	-22		-91	
820	4.1000	-21		-92	
821	4.1050	-20		-94	
822	4.1100	-20		-96	
823	4.1150	-19		-97	
824	4.1200	-18		-98	
825	4.1250	-18		-99	
826	4.1300	-17		-100	
827	4.1350	-16		-102	
828	4.1400	-16		-102	
829	4.1450	-15		-103	
830	4.1500	-14		-104	
831	4.1550	-14		-104	
832	4.1600	-13		-105	
833	4.1650	-12		-106	
834	4.1700	-12		-106	
835	4.1750	-11		-106	
836	4.1800	-11		-106	
837	4.1850	-10		-106	
838	4.1900	-10		-106	
839	4.1950	-9		-106	
840	4.2000	-8		-106	
841	4.2050	-8		-106	
842	4.2100	-7		-105	
843	4.2150	-7		-104	
844	4.2200	-6		-104	
845	4.2250	-6		-103	
846	4.2300	-5		-102	
847	4.2350	-5		-102	
848	4.2400	-4		-100	
849	4.2450	-4		-99	
850	4.2500	-3		-98	
851	4.2550	-3		-97	
852	4.2600	-2		-96	
853	4.2650	-2		-94	
854	4.2700	-2		-93	
855	4.2750	-2		-91	
856	4.2800	-1		-90	
857	4.2850	-1		-88	
858	4.2900	0		-86	
859	4.2950	0		-84	
860	4.3000	0		-82	
861	4.3050	0		-80	
862	4.3100	0		-78	
863	4.3150	0		-76	
864	4.3200	1		-73	
865	4.3250	1		-71	
866	4.3300	1		-68	
867	4.3350	1		-66	
868	4.3400	1		-64	
869	4.3450	1		-61	
870	4.3500	1		-58	
871	4.3550	1		-56	
872	4.3600	1		-53	
873	4.3650	1		-50	
874	4.3700	1		-48	
875	4.3750	1		-45	
876	4.3800	1		-42	
877	4.3850	1		-39	
878	4.3900	1		-36	
879	4.3950	1		-33	
880	4.4000	0		-30	
881	4.4050	0		-27	
882	4.4100	0		-24	
883	4.4150	0		-21	
884	4.4200	0		-18	
885	4.4250	0		-15	
886	4.4300	-1		-12	
887	4.4350	-1		-9	
888	4.4400	-2		-6	
889	4.4450	-2		-3	
890	4.4500	-2		0	
891	4.4550	-3		3	
892	4.4600	-3		6	
893	4.4650	-4		9	
894	4.4700	-4		12	
895	4.4750	-4		15	
896	4.4800	-5		18	
897	4.4850	-5		21	
898	4.4900	-6		24	
899	4.4950	-6		26	
900	4.5000	-7		29	
901	4.5050	-7		32	
902	4.5100	-8		35	
903	4.5150	-8		38	
904	4.5200	-9		40	
905	4.5250	-10		43	
906	4.5300	-10		45	
907	4.5350	-11		48	
908	4.5400	-12		50	
909	4.5450	-12		52	
910	4.5500	-13		55	
911	4.5550	-14		57	
912	4.5600	-14		59	
913	4.5650	-15		61	
914	4.5700	-15		63	
915	4.5750	-16		65	
916	4.5800	-16		67	
917	4.5850	-17		69	
918	4.5900	-18		70	
919	4.5950	-18		72	
920	4.6000	-19		74	
921	4.6050	-20		75	
922	4.6100	-21		76	
923	4.6150	-21		78	
924	4.6200	-22		79	
925	4.6250	-23		80	
926	4.6300	-23		81	
927	4.6350	-24		82	
928	4.6400	-25		83	
929	4.6450	-25		83	
930	4.6500	-26		84	
931	4.6550	-27		84	
932	4.6600	-27		85	
933	4.6650	-28		85	
934	4.6700	-28		86	
935	4.6750	-29		86	
936	4.6800	-30		86	
937	4.6850	-30		86	
938	4.6900	-31		86	
939	4.6950	-32		85	
940	4.7000	-32		85	
941	4.7050	-33		84	
942	4.7100	-33		84	
943	4.7150	-34		83	
944	4.7200	-34		82	
945	4.7250	-35		82	
946	4.7300	-35		81	
947	4.7350	-36		80	
948	4.7400	-36		79	
949	4.7450	-37		78	
950	4.7500	-37		76	
951	4.7550	-38		75	
952	4.7600	-38		74	
953	4.7650	-38		72	
954	4.7700	-39		70	
955	4.7750	-39		69	
956	4.7800	-40		67	
957	4.7850	-40		65	
958	4.7900	-40		64	
959	4.7950	-40		62	
960	4.8000	-40		60	
961	4.8050	-41		57	
962	4.8100	-41		55	
963	4.8150	-41		53	
964	4.8200	-41		50	
965	4.8250	-42		48	
966	4.8300	-42		46	
967	4.8350	-42		44	
968	4.8400	-42		41	
969	4.8450	-42		38	
970	4.8500	-42		36	
971	4.8550	-42		33	
972	4.8600	-42		30	
973	4.8650	-42		28	
974	4.8700	-42		25	
975	4.8750	-42		22	
976	4.8800	-42		19	
977	4.8850	-42		16	
978	4.8900	-42		14	
979	4.8950	-41		11	
980	4.9000	-41		8	
981	4.9050	-41		4	
982	4.9100	-41		2	
983	4.9150	-40		-2	
984	4.9200	-40		-4	
985	4.9250	-40		-8	
986	4.9300	-40		-10	
987	4.9350	-39		-14	
988	4.9400	-39		-16	
989	4.9450	-38		-20	
990	4.9500	-38		-22	
991	4.9550	-38		-26	
992	4.9600	-37		-28	
993	4.9650	-37		-31	
994	4.9700	-36		-34	
995	4.9750	-36		-37	
996	4.9800	-36		-40	
997	4.9850	-35		-43	
998	4.9900	-34		-46	
999	4.9950	-34		-48	
1000	5.0000	-33		-51	
1001	5.0050	-33		-54	
1002	5.0100	-32		-57	
1003	5.0150	-32		-60	
1004	5.0200	-31		-62	
1005	5.0250	-30		-64	
1006	5.0300	-30		-67	
1007	5.0350	-29		-69	
1008	5.0400	-28		-72	
1009	5.0450	-28		-74	
1010	5.0500	-27		-76	
1011	5.0550	-26		-78	
1012	5.0600	-26		-80	
1013	5.0650	-25		-82	
1014	5.0700	-24		-84	
1015	5.0750	-24		-86	
1016	5.0800	-23		-88	
1017	5.0850	-22		-90	
1018	5.0900	-22		-92	
1019	5.0950	-21		-93	
1020	5.1000	-20		-94	
1021	5.1050	-20		-96	
1022	5.1100	-19		-98	
1023	5.1150	-18		-98	
1024	5.1200	-18		-100	
1025	5.1250	-17		-101	
1026	5.1300	-16		-102	
1027	5.1350	-16		-103	
1028	5.1400	-15		-104	
1029	5.1450	-14		-104	
1030	5.1500	-14		-105	
1031	5.1550	-13		-105	
1032	5.1600	-12		-106	
1033	5.1650	-12		-106	
1034	5.1700	-11		-106	
1035	5.1750	-10		-106	
1036	5.1800	-10		-106	
1037	5.1850	-9		-106	
1038	5.1900	-8		-106	
1039	5.1950	-8		-106	
1040	5.2000	-8		-105	
1041	5.2050	-7		-105	
1042	5.2100	-6		-104	
1043	5.2150	-6		-104	
1044	5.2200	-6		-103	
1045	5.2250	-5		-102	
1046	5.2300	-4		-101	
1047	5.2350	-4		-100	
1048	5.2400	-4		-99	
1049	5.2450	-3		-98	
1050	5.2500	-3		-96	
1051	5.2550	-2		-95	
1052	5.2600	-2		-94	
1053	5.2650	-2		-92	
1054	5.2700	-1		-90	
1055	5.2750	-1		-89	
1056	5.2800	-1		-87	
1057	5.2850	0		-85	
1058	5.2900	0		-83	
1059	5.2950	0		-81	
1060	5.3000	0		-79	
1061	5.3050	0		-77	
1062	5.3100	0		-74	
1063	5.3150	1		-72	
1064	5.3200	1		-70	
1065	5.3250	1		-68	
1066	5.3300	1		-65	
1067	5.3350	1		-62	
1068	5.3400	1		-60	
1069	5.3450	1		-58	
1070	5.3500	1		-55	
1071	5.3550	1		-52	
1072	5.3600	1		-50	
1073	5.3650	1		-46	
1074	5.3700	1		-44	
1075	5.3750	1		-41	
1076	5.3800	1		-38	
1077	5.3850	1		-35	
1078	5.3900	1		-32	
1079	5.3950	0		-29	
1080	5.4000	0		-26	
1081	5.4050	0		-23	
1082	5.4100	0		-20	
1083	5.4150	0		-17	
1084	5.4200	-1		-14	
1085	5.4250	-1		-11	
1086	5.4300	-2		-8	
1087	5.4350	-2		-5	
1088	5.4400	-2		-2	
1089	5.4450	-2		1	
1090	5.4500	-3		4	
1091	5.4550	-3		7	
1092	5.4600	-4		10	
1093	5.4650	-4		13	
1094	5.4700	-4		16	
1095	5.4750	-5		19	
1096	5.4800	-6		22	
1097	5.4850	-6		25	
1098	5.4900	-6		28	
1099	5.4950	-7		30	
1100	5.5000	-8		33	
1101	5.5050	-8		36	
1102	5.5100	-9		38	
1103	5.5150	-9		41	
1104	5.5200	-10		44	
1105	5.5250	-10		46	
1106	5.5300	-11		49	
1107	5.5350	-12		51	
1108	5.5400	-12		53	
1109	5.5450	-13		56	
