#	time(s)	count A	count B	count C	count D
1149	5.7450	-24		-137	
1150	5.7500	-24		-138	
1151	5.7550	-23		-138	
1152	5.7600	-22		-139	
1153	5.7650	-22		-139	
1154	5.7700	-21		-140	
1155	5.7750	-21		-140	
1156	5.7800	-20		-140	
1157	5.7850	-20		-140	
1158	5.7900	-19		-140	
1159	5.7950	-18		-139	
1160	5.8000	-18		-139	
1161	5.8050	-16		-138	
1162	5.8100	-16		-138	
1163	5.8150	-15		-137	
1164	5.8200	-14		-136	
1165	5.8250	-13		-135	
1166	5.8300	-12		-134	
1167	5.8350	-12		-133	
1168	5.8400	-10		-132	
1169	5.8450	-10		-131	
1170	5.8500	-9		-130	
1171	5.8550	-8		-128	
1172	5.8600	-7		-126	
1173	5.8650	-6		-125	
1174	5.8700	-6		-123	
1175	5.8750	-4		-121	
1176	5.8800	-4		-119	
1177	5.8850	-3		-117	
1178	5.8900	-2		-115	
1179	5.8950	-1		-113	
1180	5.9000	0		-111	
1181	5.9050	1		-108	
1182	5.9100	2		-106	
1183	5.9150	4		-104	
1184	5.9200	4		-101	
1185	5.9250	6		-99	
1186	5.9300	6		-96	
1187	5.9350	8		-93	
1188	5.9400	8		-90	
1189	5.9450	9		-88	
1190	5.9500	10		-85	
1191	5.9550	11		-82	
1192	5.9600	12		-79	
1193	5.9650	13		-76	
1194	5.9700	14		-73	
1195	5.9750	14		-69	
1196	5.9800	16		-66	
1197	5.9850	16		-63	
1198	5.9900	18		-60	
1199	5.9950	18		-56	
1200	6.0000	19		-53	
1201	6.0050	20		-49	
1202	6.0100	21		-46	
1203	6.0150	22		-43	
1204	6.0200	22		-39	
1205	6.0250	23		-36	
1206	6.0300	24		-32	
1207	6.0350	24		-29	
1208	6.0400	25		-25	
1209	6.0450	26		-22	
1210	6.0500	26		-18	
1211	6.0550	27		-15	
1212	6.0600	28		-11	
1213	6.0650	28		-8	
1214	6.0700	29		-4	
1215	6.0750	30		-1	
1216	6.0800	30		3	
1217	6.0850	31		6	
1218	6.0900	32		10	
1219	6.0950	32		13	
1220	6.1000	32		16	
1221	6.1050	33		20	
1222	6.1100	33		23	
1223	6.1150	34		26	
1224	6.1200	34		30	
1225	6.1250	34		33	
1226	6.1300	34		36	
1227	6.1350	34		39	
1228	6.1400	35		42	
1229	6.1450	35		45	
1230	6.1500	35		48	
1231	6.1550	36		51	
1232	6.1600	36		54	
1233	6.1650	36		56	
1234	6.1700	36		59	
1235	6.1750	36		62	
1236	6.1800	36		64	
1237	6.1850	36		67	
1238	6.1900	36		69	
1239	6.1950	36		71	
1240	6.2000	36		74	
1241	6.2050	36		76	
1242	6.2100	36		78	
1243	6.2150	36		80	
1244	6.2200	36		82	
1245	6.2250	35		84	
1246	6.2300	35		85	
1247	6.2350	35		87	
1248	6.2400	34		88	
1249	6.2450	34		90	
1250	6.2500	34		90	
1251	6.2550	34		91	
1252	6.2600	33		93	
1253	6.2650	33		94	
1254	6.2700	32		95	
1255	6.2750	32		94	
1256	6.2800	32		95	
1257	6.2850	31		95	
1258	6.2900	30		94	
1259	6.2950	30		95	
1260	6.3000	30		94	
1261	6.3050	29		94	
1262	6.3100	28		95	
1263	6.3150	28		95	
1264	6.3200	27		95	
1265	6.3250	26		94	
1266	6.3300	26		95	
1267	6.3350	25		95	
1268	6.3400	24		94	
1269	6.3450	24		95	
1270	6.3500	22		95	
1271	6.3550	22		95	
1272	6.3600	21		94	
1273	6.3650	20		93	
1274	6.3700	20		92	
1275	6.3750	19		91	
1276	6.3800	18		90	
1277	6.3850	17		89	
1278	6.3900	16		87	
1279	6.3950	16		86	
1280	6.4000	14		84	
1281	6.4050	14		82	
1282	6.4100	13		80	
1283	6.4150	12		78	
1284	6.4200	11		76	
1285	6.4250	10		74	
1286	6.4300	9		72	
1287	6.4350	8		70	
1288	6.4400	8		68	
1289	6.4450	6		65	
1290	6.4500	6		63	
1291	6.4550	5		60	
1292	6.4600	4		58	
1293	6.4650	3		55	
1294	6.4700	2		53	
1295	6.4750	1		50	
1296	6.4800	0		47	
1297	6.4850	-1		44	
1298	6.4900	-2		41	
1299	6.4950	-3		38	
1300	6.5000	-4		35	
1301	6.5050	-5		32	
1302	6.5100	-6		29	
1303	6.5150	-6		26	
1304	6.5200	-8		23	
1305	6.5250	-8		19	
1306	6.5300	-9		16	
1307	6.5350	-10		13	
1308	6.5400	-11		9	
1309	6.5450	-12		6	
1310	6.5500	-12		3	
1311	6.5550	-13		-1	
1312	6.5600	-14		-4	
1313	6.5650	-15		-8	
1314	6.5700	-16		-11	
1315	6.5750	-16		-14	
1316	6.5800	-17		-18	
1317	6.5850	-18		-21	
1318	6.5900	-18		-25	
1319	6.5950	-19		-28	
1320	6.6000	-20		-32	
1321	6.6050	-20		-35	
1322	6.6100	-21		-39	
1323	6.6150	-22		-42	
1324	6.6200	-22		-46	
1325	6.6250	-23		-49	
1326	6.6300	-23		-52	
1327	6.6350	-24		-56	
1328	6.6400	-24		-59	
1329	6.6450	-25		-62	
1330	6.6500	-25		-66	
1331	6.6550	-26		-69	
1332	6.6600	-26		-72	
1333	6.6650	-26		-75	
1334	6.6700	-27		-78	
1335	6.6750	-27		-81	
1336	6.6800	-28		-84	
1337	6.6850	-28		-87	
1338	6.6900	-28		-90	
1339	6.6950	-28		-93	
1340	6.7000	-28		-95	
1341	6.7050	-28		-98	
1342	6.7100	-28		-101	
1343	6.7150	-28		-104	
1344	6.7200	-28		-106	
1345	6.7250	-28		-108	
1346	6.7300	-28		-111	
1347	6.7350	-28		-113	
1348	6.7400	-28		-115	
1349	6.7450	-28		-117	
1350	6.7500	-28		-119	
1351	6.7550	-28		-121	
1352	6.7600	-28		-123	
1353	6.7650	-28		-125	
1354	6.7700	-28		-126	
1355	6.7750	-28		-128	
1356	6.7800	-28		-130	
1357	6.7850	-27		-131	
1358	6.7900	-27		-132	
1359	6.7950	-26		-134	
1360	6.8000	-26		-135	
1361	6.8050	-26		-136	
1362	6.8100	-25		-137	
1363	6.8150	-24		-138	
1364	6.8200	-24		-138	
1365	6.8250	-24		-139	
1366	6.8300	-23		-140	
1367	6.8350	-22		-140	
1368	6.8400	-22		-140	
1369	6.8450	-21		-140	
1370	6.8500	-20		-141	
1371	6.8550	-20		-141	
1372	6.8600	-19		-140	
1373	6.8650	-18		-140	
1374	6.8700	-18		-140	
1375	6.8750	-17		-140	
1376	6.8800	-16		-139	
1377	6.8850	-16		-138	
1378	6.8900	-15		-138	
1379	6.8950	-14		-137	
1380	6.9000	-13		-136	
1381	6.9050	-12		-135	
1382	6.9100	-12		-134	
1383	6.9150	-10		-133	
1384	6.9200	-10		-131	
1385	6.9250	-9		-130	
1386	6.9300	-8		-129	
1387	6.9350	-7		-127	
1388	6.9400	-6		-125	
1389	6.9450	-5		-124	
1390	6.9500	-4		-122	
1391	6.9550	-4		-120	
1392	6.9600	-2		-118	
1393	6.9650	-2		-116	
1394	6.9700	0		-114	
1395	6.9750	0		-112	
1396	6.9800	2		-109	
1397	6.9850	2		-107	
1398	6.9900	4		-104	
1399	6.9950	4		-102	
1400	7.0000	6		-99	
1401	7.0050	6		-96	
1402	7.0100	8		-94	
1403	7.0150	8		-91	
1404	7.0200	9		-88	
1405	7.0250	10		-85	
1406	7.0300	11		-82	
1407	7.0350	12		-79	
1408	7.0400	13		-76	
1409	7.0450	14		-73	
1410	7.0500	14		-70	
1411	7.0550	16		-66	
1412	7.0600	16		-63	
1413	7.0650	18		-60	
1414	7.0700	18		-57	
1415	7.0750	19		-53	
1416	7.0800	20		-50	
1417	7.0850	21		-46	
1418	7.0900	22		-43	
1419	7.0950	22		-40	
1420	7.1000	23		-36	
1421	7.1050	24		-32	
1422	7.1100	25		-29	
1423	7.1150	26		-26	
1424	7.1200	26		-22	
1425	7.1250	27		-18	
1426	7.1300	28		-15	
1427	7.1350	28		-12	
1428	7.1400	28		-8	
1429	7.1450	29		-4	
1430	7.1500	30		-1	
1431	7.1550	30		2	
1432	7.1600	31		6	
1433	7.1650	32		9	
1434	7.1700	32		13	
1435	7.1750	32		16	
1436	7.1800	33		19	
1437	7.1850	33		23	
1438	7.1900	34		26	
1439	7.1950	34		29	
1440	7.2000	34		32	
1441	7.2050	34		36	
1442	7.2100	34		39	
1443	7.2150	35		42	
1444	7.2200	35		45	
1445	7.2250	36		48	
1446	7.2300	36		50	
1447	7.2350	36		53	
1448	7.2400	36		56	
1449	7.2450	36		58	
1450	7.2500	36		61	
1451	7.2550	36		64	
1452	7.2600	36		66	
1453	7.2650	36		68	
1454	7.2700	36		71	
1455	7.2750	36		73	
1456	7.2800	36		75	
1457	7.2850	36		77	
1458	7.2900	36		79	
1459	7.2950	36		81	
1460	7.3000	35		83	
1461	7.3050	35		85	
1462	7.3100	35		86	
1463	7.3150	34		88	
1464	7.3200	34		89	
1465	7.3250	34		89	
1466	7.3300	34		91	
1467	7.3350	33		92	
1468	7.3400	33		93	
1469	7.3450	32		94	
1470	7.3500	32		94	
1471	7.3550	32		94	
1472	7.3600	31		94	
1473	7.3650	30		94	
1474	7.3700	30		94	
1475	7.3750	30		94	
1476	7.3800	29		94	
1477	7.3850	28		94	
1478	7.3900	28		94	
1479	7.3950	27		94	
1480	7.4000	26		94	
1481	7.4050	26		94	
1482	7.4100	25		94	
1483	7.4150	24		94	
1484	7.4200	24		94	
1485	7.4250	22		94	
1486	7.4300	22		94	
1487	7.4350	21		93	
1488	7.4400	20		92	
1489	7.4450	20		91	
1490	7.4500	18		90	
1491	7.4550	18		89	
1492	7.4600	17		87	
1493	7.4650	16		86	
1494	7.4700	15		84	
1495	7.4750	14		82	
1496	7.4800	14		81	
1497	7.4850	12		79	
1498	7.4900	12		77	
1499	7.4950	10		75	
1500	7.5000	10		73	
1501	7.5050	9		71	
1502	7.5100	8		68	
1503	7.5150	7		66	
1504	7.5200	6		64	
1505	7.5250	5		62	
1506	7.5300	4		59	
1507	7.5350	4		56	
1508	7.5400	2		54	
1509	7.5450	2		51	
1510	7.5500	0		48	
1511	7.5550	0		45	
1512	7.5600	-2		43	
1513	7.5650	-2		40	
1514	7.5700	-3		37	
1515	7.5750	-4		34	
1516	7.5800	-5		30	
1517	7.5850	-6		27	
1518	7.5900	-7		24	
1519	7.5950	-8		21	
1520	7.6000	-8		18	
1521	7.6050	-10		14	
1522	7.6100	-10		11	
1523	7.6150	-11		8	
1524	7.6200	-12		4	
1525	7.6250	-13		1	
1526	7.6300	-14		-2	
1527	7.6350	-14		-6	
1528	7.6400	-15		-9	
1529	7.6450	-16		-13	
1530	7.6500	-17		-16	
1531	7.6550	-18		-20	
1532	7.6600	-18		-23	
1533	7.6650	-19		-27	
1534	7.6700	-20		-30	
1535	7.6750	-20		-34	
1536	7.6800	-21		-37	
1537	7.6850	-22		-40	
1538	7.6900	-22		-44	
1539	7.6950	-22		-47	
1540	7.7000	-23		-50	
1541	7.7050	-24		-54	
1542	7.7100	-24		-58	
1543	7.7150	-24		-61	
1544	7.7200	-25		-64	
1545	7.7250	-26		-67	
1546	7.7300	-26		-70	
1547	7.7350	-26		-74	
1548	7.7400	-26		-77	
1549	7.7450	-27		-80	
1550	7.7500	-27		-83	
1551	7.7550	-28		-86	
1552	7.7600	-28		-89	
1553	7.7650	-28		-92	
1554	7.7700	-28		-94	
1555	7.7750	-28		-97	
1556	7.7800	-28		-100	
1557	7.7850	-28		-102	
1558	7.7900	-28		-105	
1559	7.7950	-29		-107	
1560	7.8000	-29		-110	
1561	7.8050	-29		-112	
1562	7.8100	-29		-114	
1563	7.8150	-29		-117	
1564	7.8200	-28		-119	
1565	7.8250	-28		-121	
1566	7.8300	-28		-123	
1567	7.8350	-28		-125	
1568	7.8400	-28		-126	
1569	7.8450	-28		-128	
1570	7.8500	-28		-130	
1571	7.8550	-27		-131	
1572	7.8600	-27		-132	
1573	7.8650	-26		-134	
1574	7.8700	-26		-135	
1575	7.8750	-26		-136	
1576	7.8800	-25		-137	
1577	7.8850	-25		-138	
1578	7.8900	-24		-139	
1579	7.8950	-24		-140	
1580	7.9000	-23		-140	
1581	7.9050	-22		-141	
1582	7.9100	-22		-141	
1583	7.9150	-22		-141	
1584	7.9200	-21		-142	
1585	7.9250	-20		-142	
1586	7.9300	-20		-142	
1587	7.9350	-19		-142	
1588	7.9400	-18		-141	
1589	7.9450	-18		-141	
1590	7.9500	-17		-141	
1591	7.9550	-16		-140	
1592	7.9600	-16		-140	
1593	7.9650	-14		-139	
1594	7.9700	-14		-138	
1595	7.9750	-13		-137	
1596	7.9800	-12		-136	
1597	7.9850	-11		-135	
1598	7.9900	-10		-134	
1599	7.9950	-10		-132	
1600	8.0000	-8		-131	
1601	8.0050	-8		-129	
1602	8.0100	-7		-128	
1603	8.0150	-6		-126	
1604	8.0200	-5		-124	
1605	8.0250	-4		-122	
1606	8.0300	-3		-121	
1607	8.0350	-2		-118	
1608	8.0400	-1		-116	
1609	8.0450	0		-114	
1610	8.0500	0		-112	
1611	8.0550	2		-110	
1612	8.0600	2		-107	
1613	8.0650	4		-105	
1614	8.0700	5		-102	
1615	8.0750	6		-100	
1616	8.0800	7		-97	
1617	8.0850	8		-94	
1618	8.0900	8		-92	
1619	8.0950	10		-89	
1620	8.1000	10		-86	
1621	8.1050	11		-82	
1622	8.1100	12		-79	
1623	8.1150	13		-76	
1624	8.1200	14		-73	
1625	8.1250	15		-70	
1626	8.1300	16		-67	
1627	8.1350	17		-64	
1628	8.1400	18		-60	
1629	8.1450	19		-57	
1630	8.1500	20		-54	
1631	8.1550	20		-50	
1632	8.1600	21		-47	
1633	8.1650	22		-43	
1634	8.1700	23		-40	
1635	8.1750	24		-36	
1636	8.1800	24		-33	
1637	8.1850	25		-30	
1638	8.1900	26		-26	
1639	8.1950	26		-22	
1640	8.2000	27		-19	
1641	8.2050	28		-15	
1642	8.2100	28		-12	
1643	8.2150	29		-8	
1644	8.2200	30		-5	
1645	8.2250	30		-1	
1646	8.2300	30		2	
1647	8.2350	31		6	
1648	8.2400	32		9	
1649	8.2450	32		12	
1650	8.2500	32		16	
1651	8.2550	33		19	
1652	8.2600	33		22	
1653	8.2650	34		26	
1654	8.2700	34		29	
1655	8.2750	34		32	
1656	8.2800	34		35	
1657	8.2850	35		38	
1658	8.2900	35		41	
1659	8.2950	35		44	
1660	8.3000	36		47	
1661	8.3050	36		50	
1662	8.3100	36		53	
1663	8.3150	36		56	
1664	8.3200	36		58	
1665	8.3250	36		61	
1666	8.3300	36		63	
1667	8.3350	36		66	
1668	8.3400	36		68	
1669	8.3450	36		70	
1670	8.3500	36		72	
1671	8.3550	36		75	
1672	8.3600	36		77	
1673	8.3650	36		79	
1674	8.3700	36		80	
1675	8.3750	35		82	
1676	8.3800	35		84	
1677	8.3850	35		86	
1678	8.3900	34		87	
1679	8.3950	34		88	
1680	8.4000	34		89	
1681	8.4050	34		90	
1682	8.4100	33		91	
1683	8.4150	33		92	
1684	8.4200	32		93	
1685	8.4250	32		93	
1686	8.4300	31		93	
1687	8.4350	31		93	
1688	8.4400	30		93	
1689	8.4450	30		93	
1690	8.4500	29		92	
1691	8.4550	28		93	
1692	8.4600	28		93	
1693	8.4650	28		93	
1694	8.4700	27		93	
1695	8.4750	26		92	
1696	8.4800	26		93	
1697	8.4850	24		93	
1698	8.4900	24		93	
1699	8.4950	23		92	
1700	8.5000	22		93	
1701	8.5050	22		93	
1702	8.5100	21		92	
1703	8.5150	20		91	
1704	8.5200	20		90	
1705	8.5250	18		89	
1706	8.5300	18		87	
1707	8.5350	17		86	
1708	8.5400	16		84	
1709	8.5450	15		83	
1710	8.5500	14		81	
1711	8.5550	14		79	
1712	8.5600	12		78	
1713	8.5650	12		76	
1714	8.5700	10		74	
1715	8.5750	10		72	
1716	8.5800	8		69	
1717	8.5850	8		67	
1718	8.5900	7		65	
1719	8.5950	6		62	
1720	8.6000	5		60	
1721	8.6050	4		57	
1722	8.6100	3		55	
1723	8.6150	2		52	
1724	8.6200	1		49	
1725	8.6250	0		47	
1726	8.6300	0		44	
1727	8.6350	-2		41	
1728	8.6400	-2		38	
1729	8.6450	-4		35	
1730	8.6500	-4		32	
1731	8.6550	-5		29	
1732	8.6600	-6		26	
1733	8.6650	-7		22	
1734	8.6700	-8		19	
1735	8.6750	-9		16	
1736	8.6800	-10		13	
1737	8.6850	-10		9	
1738	8.6900	-11		6	
1739	8.6950	-12		3	
1740	8.7000	-13		-1	
1741	8.7050	-14		-4	
1742	8.7100	-14		-8	
1743	8.7150	-16		-11	
1744	8.7200	-16		-15	
1745	8.7250	-17		-18	
1746	8.7300	-18		-22	
1747	8.7350	-18		-25	
1748	8.7400	-19		-28	
1749	8.7450	-20		-32	
1750	8.7500	-20		-35	
1751	8.7550	-21		-39	
1752	8.7600	-22		-42	
1753	8.7650	-22		-46	
1754	8.7700	-22		-49	
1755	8.7750	-23		-52	
1756	8.7800	-24		-56	
1757	8.7850	-24		-59	
1758	8.7900	-24		-62	
1759	8.7950	-25		-66	
1760	8.8000	-26		-69	
1761	8.8050	-26		-72	
1762	8.8100	-26		-75	
1763	8.8150	-26		-78	
1764	8.8200	-27		-82	
1765	8.8250	-27		-84	
1766	8.8300	-28		-88	
1767	8.8350	-28		-90	
1768	8.8400	-28		-93	
1769	8.8450	-28		-96	
1770	8.8500	-28		-99	
1771	8.8550	-28		-101	
1772	8.8600	-28		-104	
1773	8.8650	-28		-106	
1774	8.8700	-29		-109	
1775	8.8750	-29		-111	
1776	8.8800	-29		-114	
1777	8.8850	-29		-116	
1778	8.8900	-29		-118	
1779	8.8950	-28		-120	
1780	8.9000	-28		-122	
1781	8.9050	-28		-124	
1782	8.9100	-28		-126	
1783	8.9150	-28		-128	
1784	8.9200	-28		-129	
1785	8.9250	-28		-131	
1786	8.9300	-27		-132	
1787	8.9350	-27		-134	
1788	8.9400	-26		-135	
1789	8.9450	-26		-136	
1790	8.9500	-26		-137	
1791	8.9550	-25		-138	
1792	8.9600	-24		-139	
1793	8.9650	-24		-140	
1794	8.9700	-24		-141	
1795	8.9750	-23		-141	
1796	8.9800	-22		-142	
1797	8.9850	-22		-142	
1798	8.9900	-22		-142	
1799	8.9950	-21		-143	
1800	9.0000	-20		-143	
1801	9.0050	-20		-143	
1802	9.0100	-19		-142	
1803	9.0150	-18		-142	
1804	9.0200	-18		-142	
1805	9.0250	-17		-142	
1806	9.0300	-16		-141	
1807	9.0350	-15		-140	
1808	9.0400	-14		-140	
1809	9.0450	-14		-139	
1810	9.0500	-13		-138	
1811	9.0550	-12		-137	
1812	9.0600	-11		-136	
1813	9.0650	-10		-134	
1814	9.0700	-9		-133	
1815	9.0750	-8		-132	
1816	9.0800	-8		-130	
1817	9.0850	-7		-128	
1818	9.0900	-6		-127	
1819	9.0950	-5		-125	
1820	9.1000	-4		-123	
1821	9.1050	-3		-121	
1822	9.1100	-2		-119	
1823	9.1150	-1		-117	
1824	9.1200	0		-115	
1825	9.1250	1		-112	
1826	9.1300	2		-110	
1827	9.1350	3		-108	
1828	9.1400	4		-105	
1829	9.1450	5		-102	
1830	9.1500	6		-100	
1831	9.1550	7		-97	
1832	9.1600	8		-94	
1833	9.1650	9		-92	
1834	9.1700	10		-89	
1835	9.1750	10		-86	
1836	9.1800	12		-83	
1837	9.1850	12		-80	
1838	9.1900	13		-77	
1839	9.1950	14		-74	
1840	9.2000	15		-70	
1841	9.2050	16		-67	
1842	9.2100	17		-64	
1843	9.2150	18		-60	
1844	9.2200	19		-57	
1845	9.2250	20		-54	
1846	9.2300	20		-50	
1847	9.2350	22		-47	
1848	9.2400	22		-43	
1849	9.2450	23		-40	
1850	9.2500	24		-36	
1851	9.2550	24		-33	
1852	9.2600	25		-30	
1853	9.2650	26		-26	
1854	9.2700	26		-23	
1855	9.2750	27		-19	
1856	9.2800	28		-16	
1857	9.2850	28		-12	
1858	9.2900	29		-9	
1859	9.2950	30		-5	
1860	9.3000	30		-2	
1861	9.3050	31		2	
1862	9.3100	31		5	
1863	9.3150	32		9	
1864	9.3200	32		12	
1865	9.3250	32		16	
1866	9.3300	33		19	
1867	9.3350	33		22	
1868	9.3400	34		25	
1869	9.3450	34		29	
1870	9.3500	34		32	
1871	9.3550	34		35	
1872	9.3600	35		38	
1873	9.3650	35		41	
1874	9.3700	35		44	
1875	9.3750	36		47	
1876	9.3800	36		50	
1877	9.3850	36		52	
1878	9.3900	36		55	
1879	9.3950	36		58	
1880	9.4000	36		60	
1881	9.4050	36		63	
1882	9.4100	36		65	
1883	9.4150	36		68	
1884	9.4200	36		70	
1885	9.4250	36		72	
1886	9.4300	36		74	
1887	9.4350	36		76	
1888	9.4400	36		78	
1889	9.4450	36		80	
1890	9.4500	35		82	
1891	9.4550	35		83	
1892	9.4600	34		85	
1893	9.4650	34		86	
1894	9.4700	34		87	
1895	9.4750	34		88	
1896	9.4800	34		89	
1897	9.4850	33		90	
1898	9.4900	32		91	
1899	9.4950	32		92	
1900	9.5000	32		92	
1901	9.5050	31		92	
1902	9.5100	31		92	
1903	9.5150	30		92	
1904	9.5200	30		92	
1905	9.5250	29		92	
1906	9.5300	28		92	
1907	9.5350	28		92	
1908	9.5400	27		92	
1909	9.5450	26		92	
1910	9.5500	26		92	
1911	9.5550	25		92	
1912	9.5600	24		92	
1913	9.5650	24		92	
1914	9.5700	23		92	
1915	9.5750	22		92	
1916	9.5800	22		92	
1917	9.5850	20		91	
1918	9.5900	20		90	
1919	9.5950	19		89	
1920	9.6000	18		87	
1921	9.6050	18		86	
1922	9.6100	16		84	
1923	9.6150	16		83	
1924	9.6200	15		81	
1925	9.6250	14		80	
1926	9.6300	13		78	
1927	9.6350	12		76	
1928	9.6400	12		74	
1929	9.6450	10		72	
1930	9.6500	10		70	
1931	9.6550	8		68	
1932	9.6600	8		66	
1933	9.6650	7		63	
1934	9.6700	6		61	
1935	9.6750	5		58	
1936	9.6800	4		56	
1937	9.6850	3		53	
1938	9.6900	2		51	
1939	9.6950	1		48	
1940	9.7000	0		45	
1941	9.7050	-1		42	
1942	9.7100	-2		39	
1943	9.7150	-3		36	
1944	9.7200	-4		33	
1945	9.7250	-4		30	
1946	9.7300	-6		27	
1947	9.7350	-6		24	
1948	9.7400	-7		21	
1949	9.7450	-8		18	
1950	9.7500	-9		14	
1951	9.7550	-10		11	
1952	9.7600	-10		8	
1953	9.7650	-12		4	
1954	9.7700	-12		1	
1955	9.7750	-13		-2	
1956	9.7800	-14		-6	
1957	9.7850	-14		-9	
1958	9.7900	-15		-13	
1959	9.7950	-16		-16	
1960	9.8000	-17		-20	
1961	9.8050	-18		-23	
1962	9.8100	-18		-27	
1963	9.8150	-19		-30	
1964	9.8200	-20		-34	
1965	9.8250	-20		-37	
1966	9.8300	-21		-41	
1967	9.8350	-22		-44	
1968	9.8400	-22		-47	
1969	9.8450	-22		-51	
1970	9.8500	-23		-54	
1971	9.8550	-24		-58	
1972	9.8600	-24		-61	
1973	9.8650	-25		-64	
1974	9.8700	-25		-67	
1975	9.8750	-26		-70	
1976	9.8800	-26		-74	
1977	9.8850	-26		-77	
1978	9.8900	-27		-80	
1979	9.8950	-27		-83	
1980	9.9000	-28		-86	
1981	9.9050	-28		-89	
1982	9.9100	-28		-92	
1983	9.9150	-28		-95	
1984	9.9200	-28		-98	
1985	9.9250	-28		-100	
1986	9.9300	-28		-103	
1987	9.9350	-28		-106	
1988	9.9400	-28		-108	
1989	9.9450	-29		-110	
1990	9.9500	-29		-113	
1991	9.9550	-29		-115	
1992	9.9600	-29		-117	
1993	9.9650	-28		-120	
1994	9.9700	-28		-122	
1995	9.9750	-28		-124	
1996	9.9800	-28		-125	
1997	9.9850	-28		-127	
1998	9.9900	-28		-129	
1999	9.9950	-28		-130	
2000	10.0000	-28		-132	
